,0
0,0.6240145115876111
1,0.608401795735129
2,0.6344932844932846
3,0.6780253124126642
4,0.7202504725897919
5,0.7237899024344037
6,0.720374503968254
7,0.7369382716049383
8,0.7417673537076522
9,0.711764705882353
10,0.7145270890725436
