,0
0,0.6193745232646835
1,0.4790058735012863
2,0.5833203537372583
3,0.7020833333333334
4,0.7284098002496879
5,0.7413548752834466
6,0.7731775397598183
7,0.7754095219848646
8,0.7722368862074744
9,0.7870811287477956
10,0.7579029157976526
