,0
0,0.6154545454545455
1,0.7299119451337193
2,0.7201001540832049
3,0.7171379447975194
4,0.7018006294974031
5,0.7034068045047751
6,0.7217448815274903
7,0.7278453136011275
8,0.7420661589008363
9,0.7482397870328904
10,0.7399510304019588
