,0
0,0.7915101336153967
1,0.7424371780642591
2,0.6981348221670802
3,0.7182799470033513
4,0.7059209592734498
5,0.6723707664884135
6,0.6153556359252562
7,0.6082746478873239
8,0.6510416666666666
9,0.6562062324929973
10,0.7026458019105079
