,0
0,0.6240849036170674
1,0.6889668973002306
2,0.6423762376237624
3,0.7423271173271173
4,0.7397927689594356
5,0.749873949579832
6,0.7376827485380119
7,0.7249604560241143
8,0.7382397302812528
9,0.7445067939456486
10,0.7122048819527812
