,0
0,0.5748593502550506
1,0.8532118654903466
2,0.7832791885914742
3,0.8390308257815627
4,0.8446657509157509
5,0.8504905202821869
6,0.8765485362095532
7,0.8648397013614405
8,0.8854652972300031
9,0.8597826086956522
10,0.9042015608126005
