,0
0,0.622936972059779
1,0.6742398427260813
2,0.7255652173913044
3,0.7371704623878537
4,0.7064327485380116
5,0.6978395061728394
6,0.7259207996924261
7,0.7439331501831502
8,0.7438888888888888
9,0.7565313557116836
10,0.7580395794681509
