,0
0,0.5722016606731939
1,0.8530840046029918
2,0.8673282657657658
3,0.8565079365079366
4,0.8384836237549416
5,0.8942049180327869
6,0.8947054250652452
7,0.8909318883277216
8,0.9046296296296297
9,0.9073717948717949
10,0.895744301994302
