,0
0,0.6257817385866166
1,0.6670980242408814
2,0.6850802884942505
3,0.7262970615243343
4,0.7205836911267239
5,0.7214004839685421
6,0.7584304983996342
7,0.7874187185530649
8,0.8450338268457692
9,0.8569023569023568
10,0.8430228931445325
