,0
0,0.5735469109553682
1,0.8559838895281935
2,0.8460520094562648
3,0.8448207765109174
4,0.8359253914809471
5,0.8483950983950984
6,0.841737660581474
7,0.8508695652173913
8,0.8450112233445566
9,0.8524469649233355
10,0.8696620678327994
