,0
0,0.5724182131576415
1,0.853787239483442
2,0.8704490740740741
3,0.8551009762277367
4,0.8466677355566244
5,0.8629164376327051
6,0.8495370370370371
7,0.8567686970194148
8,0.8527407697666319
9,0.8483955615534563
10,0.8495772946859903
