,0
0,0.8473753280839896
1,0.7196158791385406
2,0.8042000381388253
3,0.8444744258559694
4,0.8485698569856986
5,0.8508189800742992
6,0.8543884220354808
7,0.8649839743589743
8,0.8742283950617283
9,0.8552800734618916
10,0.8550505050505052
