,0
0,0.6153425160697887
1,0.7335004824924178
2,0.7010524134119381
3,0.707577582326679
4,0.7049941927990709
5,0.7001134096685159
6,0.6929662562699498
7,0.6953137347874191
8,0.7429134412385645
9,0.7361875030969723
10,0.7347650139427326
