,0
0,0.7983796222653474
1,0.8012508782495232
2,0.8402215474583895
3,0.8559197651663405
4,0.8650081257374386
5,0.8725380777310924
6,0.8706145833333334
7,0.8788643678160919
8,0.867996737561955
9,0.8704845446950711
10,0.8804049264575581
