,0
0,0.7932730301151354
1,0.7431415236631663
2,0.6912931839402429
3,0.6935956863116072
4,0.639833531510107
5,0.721765873015873
6,0.8173113118765293
7,0.8347417840375586
8,0.8244343891402716
9,0.8344298245614036
10,0.8023492063492065
