,0
0,0.7986532200765649
1,0.7838527551942187
2,0.7993222993222994
3,0.8380463144161774
4,0.8249471357170318
5,0.859912864335341
6,0.8631706940217793
7,0.8682142857142857
8,0.8585620354488279
9,0.8503333333333334
10,0.8526049973418394
