,0
0,0.7087199180747566
1,0.7992241942336104
2,0.7729181584914668
3,0.774846975827368
4,0.77359360410831
5,0.7760159736903923
6,0.7581767293082766
7,0.8123062834601296
8,0.8172022289669348
9,0.8252676957307745
10,0.8475129198966408
