,0
a3a,0.8574481074481075
TIL1383I,0.7333333333333334
TCR81-14,0.8005050505050505
18A2,0.8428070175438597
NYE-S1,0.8439814814814816
TCR6,0.8238366571699904
TCR7,0.7908163265306123
A6,0.7693850267379679
T1,0.9741379310344828
FLT3DY,0.8325757575757576
A23,0.7738095238095237
TCR2-T,0.697463768115942
R24,0.8390946502057613
868Z11,0.7542989417989419
TCR-1E6,0.8504801097393689
APN-TCR,0.7414772727272728
EWW-TCR,0.7638447971781305
A11Va,0.8373842592592592
