,0
a3a,0.8499389499389499
TIL1383I,0.7333333333333333
TCR81-14,0.6822344322344321
18A2,0.7982804232804233
NYE-S1,0.681607744107744
TCR6,0.7370777370777372
TCR7,0.6997732426303855
A6,0.8094405594405595
T1,0.638888888888889
FLT3DY,0.735072463768116
A23,0.7435897435897436
TCR2-T,0.7453968253968254
R24,0.7414141414141415
868Z11,0.861111111111111
TCR-1E6,0.7276105536975103
APN-TCR,0.7057416267942584
EWW-TCR,0.736952861952862
A11Va,0.8245984784446323
