,0
a3a,0.8631687242798355
TIL1383I,0.7623931623931623
TCR81-14,0.7742812742812742
18A2,0.8613425925925927
NYE-S1,0.860185185185185
TCR6,0.7671296296296296
TCR7,0.7928849902534113
A6,0.8754960317460317
T1,1.0
FLT3DY,0.8483796296296298
A23,0.858641975308642
TCR2-T,0.8386752136752137
R24,0.8787878787878788
868Z11,0.796875
TCR-1E6,0.8888888888888888
APN-TCR,0.7396384479717812
EWW-TCR,0.7349468713105076
A11Va,0.7871360665478312
