,0
a3a,0.9143518518518517
TIL1383I,0.7417989417989418
TCR81-14,0.7827380952380952
18A2,0.7481481481481481
NYE-S1,0.5918803418803419
TCR6,0.6909722222222222
TCR7,0.7413419913419914
A6,0.747107438016529
T1,0.8333333333333334
FLT3DY,0.4868421052631578
A23,0.9444444444444445
TCR2-T,0.5370370370370371
R24,0.9166666666666666
868Z11,0.44360902255639095
TCR-1E6,0.7842592592592593
APN-TCR,0.7606770833333334
EWW-TCR,0.6453703703703703
A11Va,0.6272727272727272
