,0
a3a,0.9070818070818071
TIL1383I,0.7796825396825398
TCR81-14,0.7507326007326007
18A2,0.8454585537918872
NYE-S1,0.7912457912457912
TCR6,0.7712657712657713
TCR7,0.7498866213151928
A6,0.835081585081585
T1,0.6489898989898989
FLT3DY,0.816231884057971
A23,0.7837606837606838
TCR2-T,0.7555555555555555
R24,0.8126262626262627
868Z11,0.8541666666666666
TCR-1E6,0.7019695280564845
APN-TCR,0.7894736842105262
EWW-TCR,0.7886363636363637
A11Va,0.8610876303183996
