,0
0,0.5700061728395062
1,0.7011290130087122
2,0.7319645732689212
3,0.7560717468805705
4,0.7659918146987112
5,0.758826346262679
6,0.7647734406208982
7,0.7807734204793029
8,0.7747732426303854
9,0.7863247863247863
10,0.7802900326797385
