,0
0,0.6269042350186815
1,0.6676684533827392
2,0.7341064468724042
3,0.7433274544385656
4,0.7404220779220779
5,0.7488582094738828
6,0.7680865449628128
7,0.7690144230769231
8,0.7498713356389985
9,0.7442875481386393
10,0.7608089668615984
