,0
0,0.6192473938469362
1,0.4828891801368866
2,0.5303405269139135
3,0.5870361585494414
4,0.7375638569604087
5,0.7632569077013521
6,0.7929374718848403
7,0.7925170068027212
8,0.8200484411421911
9,0.7796574770258982
10,0.7323043184885291
