,0
0,0.6182261208576998
1,0.4905150235425464
2,0.5356362021125013
3,0.5523732342399326
4,0.5691213001557829
5,0.5980746619635507
6,0.6177587844254511
7,0.6660462576930712
8,0.6815705024660249
9,0.6799971239574346
10,0.7208787218591141
