,0
0,0.5718494894611125
1,0.8520739035928909
2,0.879711654589372
3,0.8807919199786532
4,0.8800580431177446
5,0.8518234276430997
6,0.8504561403508774
7,0.8918429578806938
8,0.8950935672514619
9,0.9089326401591732
10,0.9114481518930457
