,0
0,0.6150027548209366
1,0.7287703336090433
2,0.6725364365839678
3,0.7325643213036114
4,0.7794301415236374
5,0.7778637770897833
6,0.781247793234941
7,0.7697666437886067
8,0.767253754690269
9,0.7595894321602823
10,0.7584841119812765
