,0
0,0.573453946504974
1,0.8529497506712697
2,0.8818161231884059
3,0.8642750850340136
4,0.8689296091281203
5,0.8326186209250727
6,0.8448945690325002
7,0.8943107546048722
8,0.8880668385987535
9,0.8913466393418279
10,0.9051816239316239
