,0
0,0.7993308518648131
1,0.7825002509284352
2,0.8146988146988147
3,0.8365203438732851
4,0.8387586544669294
5,0.8665674603174603
6,0.865205938697318
7,0.8617453891138102
8,0.8510254087699739
9,0.8411393570968039
10,0.831866250993337
