,0
0,0.7938262148788465
1,0.743397649335496
2,0.7220588235294118
3,0.7004581901489116
4,0.7525319865319865
5,0.7578067257945307
6,0.7520096618357487
7,0.7511872455902306
8,0.7402062503930077
9,0.7538918597742127
10,0.7638888888888888
