,0
0,0.7181257631257632
1,0.7723977862398662
2,0.7675443092764717
3,0.7586714603663758
4,0.7705531189083822
5,0.7983856421356421
6,0.808055415898553
7,0.8176587301587301
8,0.8048231977780542
9,0.7951037449392713
10,0.8001577218909341
