,0
0,0.623651721897336
1,0.6127686328303612
2,0.6507862418056592
3,0.7084036238675414
4,0.7247023809523809
5,0.6874743230625584
6,0.6853192007797272
7,0.6805145193541647
8,0.6896446078431374
9,0.6837366640645328
10,0.6964676349291734
