,0
0,0.6246588693957116
1,0.6093086419753087
2,0.7433982056590752
3,0.6628771243395749
4,0.6632779406972955
5,0.696780303030303
6,0.7215807675145024
7,0.7120490620490619
8,0.7375776397515529
9,0.7447567004944053
10,0.7355854022520689
