,0
0,0.6140036730945821
1,0.7543943176261677
2,0.7305889997324466
3,0.7152777777777778
4,0.7367922999882173
5,0.7529024592978081
6,0.7674006323396568
7,0.77067566792799
8,0.7532388739545999
9,0.7655060456784595
10,0.7620540691192866
