,0
0,0.5690411522633745
1,0.7029398468759617
2,0.7852353104984683
3,0.7796345811051694
4,0.7868353330710726
5,0.7757451954836022
6,0.7728499290365415
7,0.7668926817862989
8,0.7830968574108819
9,0.7791367474157659
10,0.7675788264023558
