,0
0,0.6248015586664742
1,0.6693585265013836
2,0.732556330613685
3,0.7538179950970649
4,0.6878487167224613
5,0.6645990329530674
6,0.6724259756714117
7,0.7439575185951997
8,0.7943950963586307
9,0.8467643467643468
10,0.8141249092229484
