,0
0,0.7547473944532769
1,0.8387152777777779
2,0.8322390572390571
3,0.830037122375832
4,0.8154761904761906
5,0.8226107226107225
6,0.8255056274858256
7,0.8218339307048984
8,0.8428921568627451
9,0.8353994490358126
10,0.8271739130434783
