,0
0,0.6139742883379248
1,0.7307864626413014
2,0.7202121526576732
3,0.710101859639286
4,0.6868724842409053
5,0.7091486729644624
6,0.6961130952380953
7,0.6776206509539843
8,0.6563802197161757
9,0.6497488868178524
10,0.6575318401405358
