,0
0,0.6246588693957115
1,0.6559698371624977
2,0.6311818770226537
3,0.6543063973063973
4,0.6706199814637107
5,0.6917365530640973
6,0.7194452435749904
7,0.7223786286286287
8,0.7192608386638236
9,0.7211581541218637
10,0.7050682261208577
