,0
0,0.6220272904483432
1,0.6148095872866515
2,0.6207835449340303
3,0.6739613526570049
4,0.7014197923288833
5,0.6942415848233022
6,0.7164494741655236
7,0.7281343843843843
8,0.7411862257340746
9,0.7659259259259259
10,0.7684846018179351
