,0
0,0.57247946032496
1,0.8553164556962026
2,0.8829846014492754
3,0.8835894152795561
4,0.8429714978222441
5,0.8640432715802567
6,0.8549281546993218
7,0.8490590292060881
8,0.8447669161464632
9,0.9097312246132573
10,0.8705208333333334
