,0
0,0.6139155188246096
1,0.7554272023274718
2,0.7391938659521781
3,0.7158119658119658
4,0.7121080506533253
5,0.7220496894409938
6,0.7353687837163969
7,0.746999641962048
8,0.7361076199785878
9,0.7311821922933034
10,0.7172025505358839
