,0
0,0.7163146113146114
1,0.7751966714104997
2,0.7588987764182424
3,0.7816980146290492
4,0.7859626615522842
5,0.8112862745098038
6,0.7971539592522578
7,0.778013085399449
8,0.8134831588013963
9,0.795436507936508
10,0.7716231438812083
