,0
0,0.626316928849762
1,0.6981676618662921
2,0.7116090837230749
3,0.6882291666666666
4,0.71384606296887
5,0.7263059891847771
6,0.7621325828642901
7,0.7591248163056674
8,0.7833448117539027
9,0.801823106152478
10,0.7888102609464838
