,0
0,0.619573692685821
1,0.48172418814620643
2,0.52898488021275
3,0.7189337822671157
4,0.7413247213779129
5,0.7854938271604938
6,0.7932956104252401
7,0.803146031406901
8,0.793441881501583
9,0.805378199597354
10,0.7777381659734601
