,0
0,0.6249512670565303
1,0.6766950633464394
2,0.6573209692141732
3,0.6974201902485184
4,0.7140535792709706
5,0.7017376866774456
6,0.7010930735930735
7,0.6895138172227955
8,0.6865562678062678
9,0.6867017993638133
10,0.6573559670781893
