,0
0,0.6272189349112426
1,0.6675930247358819
2,0.7348676150711303
3,0.7580855344892777
4,0.738167576058201
5,0.7502520669489817
6,0.7556658199933054
7,0.7549452861952862
8,0.7673932427221901
9,0.8101369598765431
10,0.8207795004306632
