,0
0,0.5681131687242799
1,0.7225689706892715
2,0.7604783648619265
3,0.7685504201680672
4,0.7545454545454545
5,0.7396313364055299
6,0.7236312878727739
7,0.7335649296939618
8,0.7300637453562985
9,0.7217343893480258
10,0.7663236234664806
