,0
0,0.7180952380952381
1,0.753910054356952
2,0.7401330066703217
3,0.7610440938928412
4,0.7266912972085388
5,0.669018723815994
6,0.7185573122529645
7,0.6980692918192917
8,0.7438047559449311
9,0.7648478598756575
10,0.7791765873015873
