,0
0,0.6238033354992419
1,0.6760135430318917
2,0.6567038005144802
3,0.6371302106678619
4,0.68101532697806
5,0.6752706478086258
6,0.6727472089314195
7,0.669232291254452
8,0.6742749183006537
9,0.676295518207283
10,0.6872100122100123
