,0
0,0.6266075752473501
1,0.697945205479452
2,0.714759952133149
3,0.7310920503467088
4,0.7053872053872053
5,0.7402246051439599
6,0.7117837837837838
7,0.7561224489795918
8,0.7861101555631999
9,0.7937499999999998
10,0.7857568742985409
