,0
0,0.7081694828469023
1,0.7822095959595959
2,0.7905919240249384
3,0.7846170033670035
4,0.7670731336012667
5,0.7544945946585292
6,0.7664121793572507
7,0.7633828160143951
8,0.7854166666666668
9,0.7949519230769231
10,0.7918728097299526
