,0
0,0.7998324478520451
1,0.782588075880759
2,0.8152643152643154
3,0.8416394335511983
4,0.849450892385922
5,0.852915008841733
6,0.8428642785303984
7,0.8481966490299824
8,0.8540850815850815
9,0.8440407110619876
10,0.8363252708490805
