,0
0,0.5749424714106973
1,0.85148574351106
2,0.879608997584541
3,0.8850766095279688
4,0.8820184790334045
5,0.8778375149342891
6,0.8715704793291
7,0.8744529587058323
8,0.8750654107796964
9,0.8600424535207143
10,0.8524404761904764
