,0
0,0.7936924779030043
1,0.7431628674691937
2,0.7576801719803749
3,0.7542277520576132
4,0.7940336700336701
5,0.8042067736185383
6,0.7991496598639456
7,0.8315995468122361
8,0.8212125646278413
9,0.8266201395812564
10,0.7755731922398589
