,0
0,0.7075908858166923
1,0.7975159665929747
2,0.7386325112297651
3,0.821864478114478
4,0.8168412292453212
5,0.7962305345117845
6,0.8035608621290601
7,0.7970997313102576
8,0.763685987215399
9,0.7766455314009661
10,0.8181659235947198
