,0
0,0.7514573396926338
1,0.8391121031746032
2,0.833080808080808
3,0.8305491551459294
4,0.8740079365079364
5,0.8704128440366973
6,0.8635519801980198
7,0.8666968599033816
8,0.8525252525252526
9,0.860778841041999
10,0.8356280193236715
