,0
0,0.7078520225294419
1,0.7750342935528121
2,0.7848210556152285
3,0.7547977926035746
4,0.7487343852728469
5,0.7545872174006214
6,0.7916309291747888
7,0.7964901974335937
8,0.7843660968660968
9,0.7954250295159385
10,0.7832258064516129
