,0
0,0.7986532200765649
1,0.7834512696978821
2,0.8142443142443142
3,0.8316599300538928
4,0.81550903491202
5,0.813590736473801
6,0.8081413705771311
7,0.866015274034142
8,0.8651888888888889
9,0.8606569649059769
10,0.8735888294711823
