,0
0,0.7164346764346764
1,0.7703984819734346
2,0.7609902206154988
3,0.7269993486541212
4,0.7481376262626264
5,0.7801544860368389
6,0.7955315806878307
7,0.7978056844238255
8,0.8102704678362573
9,0.8155982905982907
10,0.8150281618023553
