,0
0,0.7986553409898303
1,0.780224330021078
2,0.812060312060312
3,0.8468128843128843
4,0.8590466652610865
5,0.8610531309297912
6,0.8638262322472849
7,0.8635355029585798
8,0.8737758780184376
9,0.8744683678894205
10,0.8636807851454473
