,0
0,0.7173504273504273
1,0.7720330410508551
2,0.77102412520503
3,0.7073566589139447
4,0.7694128049097623
5,0.7492854072641307
6,0.7405050324814791
7,0.7522546897546897
8,0.7561955588271377
9,0.778843537414966
10,0.7662392425200775
